Rank Name Score Finish Time Q1 (3) Q2 (7) Q3 (8) Q4 (11)
1|uwi|29|1:13:06|0:02:28|0|0:19:02|1|0:35:31|0|1:08:06|0|
1278|dpal|3|1:36:33|0:36:33|12|-1|-1|-1|-1|-1|-1|
1279|clouds_lee|3|1:36:34|1:11:34|5|-1|-1|-1|-1|-1|-1|
1280|code213|3|1:36:54|0:51:54|9|-1|-1|-1|-1|-1|-1|
1281|spacemancowboy|3|1:37:06|1:22:06|3|-1|-1|-1|-1|-1|-1|
1282|bkglk350|3|1:37:25|1:07:25|6|-1|-1|-1|-1|-1|-1|
1283|ardey16|3|1:37:45|1:17:45|4|-1|-1|-1|-1|-1|-1|
1284|buddhika|3|1:39:32|1:14:32|5|-1|-1|-1|-1|-1|-1|
1285|seungwoo|3|1:40:22|1:15:22|5|-1|-1|-1|-1|-1|-1|
1286|sweety_pappu|3|1:41:05|1:26:05|3|-1|-1|-1|-1|-1|-1|
1287|jslhcl|3|1:45:23|1:25:23|4|-1|-1|-1|-1|-1|-1|
1288|smahadik|3|1:47:21|1:07:21|8|-1|-1|-1|-1|-1|-1|
1289|srinivasNithin|3|1:47:50|1:27:50|4|-1|-1|-1|-1|-1|-1|
1290|owuntu|3|1:54:44|1:29:44|5|-1|-1|-1|-1|-1|-1|
1291|mx9999|3|2:00:49|1:20:49|8|-1|-1|-1|-1|-1|-1|
1292|masud98|3|2:01:24|1:16:24|9|-1|-1|-1|-1|-1|-1|
1293|abiaps|3|2:09:06|1:14:06|11|-1|-1|-1|-1|-1|-1|
1294|@_deleted_user_72ff05b8|3|2:17:21|0:57:21|16|-1|-1|-1|-1|-1|-1|
1295|wang64|3|2:41:12|0:56:12|21|-1|-1|-1|-1|-1|-1|
1296|jason51122|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1297|guohua|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1298|Danny|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1299|chaos-code|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1300|xitan0506|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1301|Luke|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1302|zhouhs1985|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1303|tianye0032|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1304|itnovice|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1305|muhandae|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1306|ahmed|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1307|popemay|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1308|herohunfer|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1309|yeercrackingcode|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1310|vena|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1311|jiamo|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1312|vortexyin|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1313|lakyran|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1314|sc269|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1315|sunhong|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1316|terry3944|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1317|xidui|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1318|aqin|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1319|raulpitz|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1320|ManInTheArena|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1321|litehsu|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1322|norman20804|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1323|lichababa|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1324|xin-d-liu|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1325|vincent4|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1326|sunrise1|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1327|Stomach_ache|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1328|hbarthwal|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1329|liang5|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1330|loki2441|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1331|yjw1201|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1332|rambon|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1333|danicazz|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1334|arxoclay|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1335|bbhands|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1336|ycbq999|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1337|larrywang2014|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1338|h12311334|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1339|SandeepSinghChhabada|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1340|sangwoo|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1341|just_not_over_12|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1342|mollyStark|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1343|SoEnLit|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1344|mohit5|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1345|jiaolibo|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1346|owenwilder|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1347|eswarilluri1980|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1348|weizhi2|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1349|bingyuhu02|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1350|sidbai|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1351|whilgeek|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1352|mayuxiao|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1353|siddharth5|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1354|zerr|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1355|qzhou|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1356|WillWang|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1357|SolaAoi|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1358|brandon|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1359|lex_luthor|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1360|helloterran|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1361|afsegrdhtfgyh|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1362|anjana|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1363|jacobchen|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1364|bharath4|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1365|siddharthan64|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1366|huangbow|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1367|jasmine2|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1368|zhzy0077|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1369|yanyuchunqiu|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1370|aj89|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1371|ainahim|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1372|abhinavabcdx|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1373|xpahos|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1374|nixed|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1375|caiji1234|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1376|nobystander|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1377|JAIPRAKASH|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1378|saranyaShanmugam|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1379|mengjioq|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1380|bigjohn123|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1381|AllenLI|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1382|mayitbeelc|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1383|abrar123|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1384|bobo2016|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1385|eventualconsistency|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1386|mingxi0819|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1387|ledruid|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1388|DanielYuan2012|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1389|bytesflow|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1390|violentpython|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1391|yi43|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1392|alexym|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1393|SakibulMowla|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1394|bearicc|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1395|suiwenfeng|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1396|lilnhan|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1397|vikas9|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1398|leetcode2019|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1399|olya2103chuchuk|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1400|sunxiaoqiang|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1401|tangweiqiang|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1402|fjabalera|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1403|zhangxx16|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1404|moom|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1405|liubingbing_23|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1406|jack_blake|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1407|utsav|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1408|lanting|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1409|ginol|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1410|motorix|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1411|xuxiaoyu1|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1412|bkup|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1413|Ahtsham|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1414|ZiningZhu016|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1415|kronis|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1416|varshavp27|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1417|ramzibamzi|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1418|sophyg|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1419|dangyi|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1420|huaying2|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1421|harshit14042|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1422|iroot900|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1423|zhang50|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1424|pleasure00|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1425|sky0316|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1426|Mirac1e|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1427|twistedcubic|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1428|ohreally|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1429|everyday2|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1430|whitefusion|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1431|debojyoti2|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1432|fndysf|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1433|charlie007|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1434|xiongkuang|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1435|hn21|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1436|roshjha|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1437|0222_|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1438|kkki|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1439|刷题小组|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1440|Cryptologist|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1441|fuqi1001|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1442|wilson1294|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1443|ye27|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1444|CannonRush|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1445|minliang4|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1446|NanicaNChaos|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1447|dementia|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1448|krishna23|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1449|fallcreek|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1450|robend|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1451|msdeep14|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1452|divyavavili|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1453|Duck91|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1454|joshua25|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1455|lhzuigao|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1456|dhrushil2|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1457|pusalieth|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1458|dapowei|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1459|yogesh11|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1460|charador|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1461|T2hhbmEK|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1462|hussaine|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1463|QinlangC|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1464|hbtirishabh|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1465|fakeface|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1466|ShaneTang|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1467|fangxiaofang|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1468|fang13|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1469|shaobol|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1470|gaurav62|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1471|jch9210|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1472|chao59|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1473|jiajiechen0319|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1474|Benjaminhuanghuang|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1475|RabbitTracey|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1476|sabarish3|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1477|ske47|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1478|hadesi816|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1479|yulee|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1480|srimanta|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1481|chimerla|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1482|theostoican|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1483|ankur13|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1484|1969931493|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1485|WKelvinson|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1486|Mayb|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1487|dlinmao|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1488|minions_|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1489|cz000|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1490|cristina3|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1491|clxy2009|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1492|appi|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1493|clendyn|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1494|lohass100@gmail.com|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1495|renodora0901|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1496|turiyam|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1497|hu20|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1498|andyrockenbach|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1499|swarajc|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1500|jchen623|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1501|u932b|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1502|satya_keerthi_chand|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1503|LIMoran|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1504|yangxiaochun|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1505|LVan|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1506|cfkwok|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1507|kmess024|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1508|iammini|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1509|celison|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1510|Midgar77|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1511|wchux96|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1512|HystericBerry|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1513|YuhanLin|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1514|ShenyangLiu123|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1515|biprajiman|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1516|Ventrue|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1517|raghavank1992|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1518|alicelzh|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1519|akliang|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1520|van_thanh|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1521|dwyanecf|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1522|u2takey2|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1523|NickM|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1524|gscode|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1525|gjj930923|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1526|ashwin24|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1527|pranjalsingi|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1528|nachiketkulk|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1529|panda_express|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1530|_thalaiva_|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1531|gavin20|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1532|emma@sea|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1533|Martins3|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1534|wateriscool|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1535|GabrielXu|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1536|jche|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1537|Aning|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1538|Nikhilbagde|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1539|yangyangyang2333|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1540|aosingh|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1541|DanielMan97|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1542|prashanw|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1543|amir12|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1544|eckkbert|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1545|Bhush|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1546|ya_ch_yv|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1547|mengying2|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1548|playboy9817|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1549|jimmy40|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1550|unclewiser|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1551|vonzcy|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1552|algoritmus|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1553|munmun|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1554|JiaHM92|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1555|jeffreye|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1556|qifeish|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1557|Abhishek204|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1558|hongxiangzhepei|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1559|zhaochen2|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1560|darsh4|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1561|michael281|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1562|quintoben|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1563|sinjan25|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1564|Somnus__M|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1565|bancor|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1566|soncxbh|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1567|ray-kim-12|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1568|thebenman|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1569|tsu710785|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1570|prisar|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1571|loren_song|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1572|SlinkyMagic8427|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1573|ctrlzhang|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1574|AnandSakthivel|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1575|darewreck54|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1576|mk2sharma|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1577|amruth2|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1578|mikitkanakia|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1579|xiaohu50|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1580|abhishek180|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1581|maxinewu|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1582|Henry_S|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1583|pramod-sharma|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1584|yudi3160|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1585|svh12|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1586|rafa8|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1587|cnwangjie|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1588|huong|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1589|timbo7io|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1590|EVERGAN|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1591|aarononomous|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1592|umeshp2003|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1593|marslife8|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1594|wangjianchong|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1595|kevaldsoni|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1596|stffer771192663|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1597|dheepthisb|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1598|rajasekarm|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1599|anooptoffy|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1600|dark-flame-master|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1601|louzh|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1602|bjsleetcode|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1603|xxek|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1604|ABHINAVGUPTA1|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1605|maheshebhole|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1606|kandoi1994|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1607|ntp890517|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
