Rank Name Score Finish Time Q1 (4) Q2 (6) Q3 (7) Q4 (11)
1286|welbhak|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1287|kgr140|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1288|farmer757|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1289|bdhmwz|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1290|chico-lin|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1291|yogesh11|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1292|hjmeric|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1293|simonruan92|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1294|venud|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1295|goanbunu|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1296|mike51|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1297|pengshuang|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1298|pl04351820|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1299|jn_xzz|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1300|1a2012|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1301|haosun0226|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1302|elvazhangyf|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1303|k10|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1304|suhanisinghal|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1305|Anams|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1306|gyf900|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1307|zhelimu|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1308|eth4io|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1309|ToDayL|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1310|mengqigu|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1311|cygnus|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1312|Ahahaha|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1313|david_ag|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1314|gokulnippani|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1315|pmdiano|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1316|shank7485|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1317|jimmy65264|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1318|chester_lee|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1319|anushprabhu|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1320|illarionovam|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1321|thePhoenix|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1322|harikishan8|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1323|jingli0115|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1324|hadesi816|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1325|pdtran|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1326|feili2015|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1327|chenzeh|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1328|LeilaWang|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1329|kevin112|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1330|Farsid|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1331|multicia1994|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1332|r_w|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1333|Venkat123|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1334|sanketg186|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1335|patniharshit|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1336|luncasuvictor|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1337|CharlieBrown|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1338|dylan20|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1339|Sorry|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1340|klaudia_warsaw|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1341|admmist|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1342|Darin_SSC|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1343|michael181|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1344|yogendra_kumar|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1345|weiweng|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1346|dreamon|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1347|capshina|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1348|yaman-jain|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1349|zmnd|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1350|Benbenbird|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1351|dolphinden|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1352|swapnil16|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1353|lihuoran|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1354|khaled_acmilan|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1355|jwgoh|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1356|lhuang210|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1357|julienwuw|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1358|rxdbeard|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1359|YihongLuo|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1360|cccjccc|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1361|tohoroduanfang|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1362|YUGONG|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1363|aditya81|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1364|robinson2|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1365|shmilymaf|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1366|dengxiangjun|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1367|sagar25|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1368|megacc|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1369|manish41|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1370|merkez3110|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1371|zhe28|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1372|job5|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1373|Reply1988|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1374|LucianPiros|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1375|suraznegi|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1376|anjali4|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1377|sndp23|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1378|steve13814|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1379|Barbados|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1380|Ice_Flame|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1381|deep14|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1382|silentsea|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1383|deep15|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1384|vovacomua|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1385|richa4|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1386|rishabh25|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1387|Lucas_yang|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1388|Snail_Walker|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1389|FrankLampard|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1390|mengqili|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1391|1484937767|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1392|tzhang995|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1393|wenyou|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1394|hianubhav|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1395|teng10|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1396|zuza|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1397|jayesh3|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1398|MarcoHuang|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1399|padma31|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1400|qingfeng0210|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1401|kulvir|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1402|xinerd|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1403|burkelake|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1404|chenfengk|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1405|arun45|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1406|a698493098|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1407|harycane92|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1408|redcode123|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1409|aarnp|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1410|dnuang|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1411|luckytime|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1412|deepika8|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1413|hltx39|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1414|victor51|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1415|jw1907|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1416|NaoJoeMiao|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1417|Mike_Chen|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1418|tmpao|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1419|wsgdtc911|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1420|azlatitude|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1421|_paradox_|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1422|benevolent|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1423|altman|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1424|FantasyChen|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1425|happypuppy|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1426|yuge2|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1427|NorthFacing|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1428|915507430|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1429|obiwang|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1430|BiggerBrain|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1431|Bhush|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1432|ya_ch_yv|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1433|james_bond|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1434|diandong|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1435|IrisTan|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1436|vigjadel|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1437|mainboy|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1438|ngn|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1439|jubeater|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1440|truonglt|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1441|intervPrep|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1442|manali5|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1443|ponerine|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1444|ljing|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1445|yasevich|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1446|xuxiaotian|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1447|believedotchenyu|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1448|fly_here|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1449|centurion101|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1450|kangyu1023@gmail.com|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1451|fastcoder|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1452|richard72|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1453|chesspro|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1454|cassiomo|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1455|Hirthanan|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1456|shubham75|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1457|sb90|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1458|Yjnull|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1459|QisFj|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1460|26tarun|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1461|weitianyi321|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1462|boyang4|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1463|hz666|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1464|rogernut|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1465|newbeeee|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1466|lx5945|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1467|DuoLiu|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1468|yang195|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1469|rankum|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1470|tigerz|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1471|Murdocc007|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1472|wzhisme|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1473|xianminx|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1474|tsh2000|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1475|saopayne|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1476|shihab2|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1477|Shama|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1478|mockito_308|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1479|jsousa411|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1480|yanzi123|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1481|jvalin|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1482|thebenman|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1483|yys_q|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1484|yyxbm|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1485|ctrlzhang|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1486|purva2|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1487|RandomGuid|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1488|jesse27|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1489|xfhnxcgh|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1490|shreya2592|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1491|dynamicheart|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1492|ashubond|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1493|SuckVagina|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1494|darewreck54|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1495|zerosnake0|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1496|WXJAJAJA|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1497|satoukiCk|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1498|zyb123|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1499|ablarh|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1500|jsr2|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1501|pavanmoturu|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1502|anna_boltenko|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1503|pradeep39|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1504|rishab4|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1505|Elise_Lennion|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1506|hahalaile|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1507|mohamed86|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1508|leonardo18|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1509|smallt_TAO|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1510|LiWenChen|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1511|krishnark|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1512|mailidis1234|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1513|jkhenry|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1514|cchung100m|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1515|ntodi|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1516|tie|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1517|cnwangjie|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1518|keys961|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1519|Airash|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1520|patrick71|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1521|yy318|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1522|pchen76|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1523|ushnish|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1524|laizheng|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1525|JumpOut|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1526|livelearn|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1527|alexescg|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1528|xiaoxuansaliha|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1529|Altantur|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1530|pumpkinzhou|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1531|bhas_gurr|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1532|aftab-hassan|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1533|jjking|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1534|TinyMonster|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1535|weirongwang|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1536|dark-flame-master|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1537|fckggle|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1538|zhaoming626|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1539|candy0119|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1540|linyacool|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1541|darcyxuuuu|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1542|azneye|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1543|Scorpion7|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1544|testrun12|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1545|Medi_|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1546|manali16p|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1547|Imran51408|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1548|t_m|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1549|103style|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1550|incog|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1551|jaafar|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1552|BaWHarrry|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1553|qcdef|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1554|dl1233242|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1555|ajroot|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1556|shivanshrai84|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1557|fogcoding|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1558|javascala|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1559|maghrab|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1560|invictus|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1561|skeric|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1562|maxtang|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1563|bish|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1564|role0523|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1565|codetang1|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1566|shaeli|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1567|NileshJadhav|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1568|shriram2112|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1569|samr13|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1570|serhaty|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1571|Vizard|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1572|liuyoudehama|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1573|owenqyzhang|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1574|henrychen0702|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1575|xiaoyu679|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1576|ac111111111111|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1577|chyxyjh|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1578|karangoel16|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1579|aroushisharma|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1580|robinlzl1989|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1581|RivkaS|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1582|LastPoet|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1583|q13245632|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1584|neogamma|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1585|yanyafeng|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1586|slowbyte|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1587|xhjiang|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1588|HPCNerd|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1589|993950972|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1590|hieuiph|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1591|goosetherumfoodle|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1592|AliShaikh|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1593|slaw|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1594|vibe4u|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1595|XichenMu|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1596|k40711abc|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1597|eldorado-x|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1598|krishna957|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1599|honeyAndSw|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1600|qxiaok|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1601|wilaind|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1602|MeinC9|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1603|baratheswer|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1604|wfnian|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1605|apstonybrook|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1606|grv0908|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1607|VikasHanumegowda|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1608|wabik|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1609|shitan95|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1610|Jirou|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1611|lkmcl37|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1612|srujithpoondla|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1613|Onlyme|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1614|pinfang|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1615|guozhenwuai|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1616|fake_fan|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1617|vincent55tang|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1618|ishan001|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
